13.3041 1.4065 9.25779
13.4129 1.66911 9.25779
13.5133 1.93501 9.25779
13.6054 2.20393 9.25779
13.689 2.47561 9.25779
13.764 2.74979 9.25779
13.8304 3.02618 9.25779
13.888 3.30452 9.25779
13.9369 3.58454 9.25779
13.9769 3.86595 9.25779
14.0081 4.14848 9.25779
14.0304 4.43185 9.25779
14.0438 4.71579 9.25779
14.1775 5 8.97148
14.173 5.28827 8.97148
14.1594 5.57626 8.97148
14.1368 5.86368 8.97148
14.1052 6.15025 8.97148
14.0646 6.43568 8.97148
14.015 6.7197 8.97148
13.9565 7.00202 8.97148
13.8892 7.28236 8.97148
13.8131 7.56045 8.97148
13.7284 7.83602 8.97148
13.635 8.10878 8.97148
13.5331 8.37848 8.97148
13.4227 8.64484 8.97148
13.3041 8.90761 8.97148
13.1773 9.16652 8.97148
13.0423 9.42132 8.97148
12.8995 9.67175 8.97148
12.7489 9.91758 8.97148
12.5906 10.1585 8.97148
12.4248 10.3944 8.97148
12.2517 10.625 8.97148
12.0714 10.85 8.97148
11.8842 11.0692 8.97148
11.6901 11.2825 8.97148
11.4895 11.4895 8.97148
11.2825 11.6901 8.97148
11.0692 11.8842 8.97148
10.85 12.0714 8.97148
10.625 12.2517 8.97148
10.3944 12.4248 8.97148
10.1585 12.5906 8.97148
9.91758 12.7489 8.97148
9.67175 12.8995 8.97148
9.42132 13.0423 8.97148
9.16652 13.1773 8.97148
8.90761 13.3041 8.97148
8.64484 13.4227 8.97148
8.37848 13.5331 8.97148
8.10878 13.635 8.97148
7.83602 13.7284 8.97148
7.56045 13.8131 8.97148
7.28236 13.8892 8.97148
7.00202 13.9565 8.97148
6.7197 14.015 8.97148
6.43568 14.0646 8.97148
6.15025 14.1052 8.97148
5.86368 14.1368 8.97148
5.57626 14.1594 8.97148
5.28827 14.173 8.97148
5 14.1775 8.97148
4.71173 14.173 8.97148
4.42374 14.1594 8.97148
4.13632 14.1368 8.97148
3.84975 14.1052 8.97148
3.56432 14.0646 8.97148
3.2803 14.015 8.97148
2.99798 13.9565 8.97148
2.71764 13.8892 8.97148
2.43955 13.8131 8.97148
2.16398 13.7284 8.97148
1.89122 13.635 8.97148
1.62152 13.5331 8.97148
1.35516 13.4227 8.97148
1.09239 13.3041 8.97148
0.833481 13.1773 8.97148
0.578683 13.0423 8.97148
0.328249 12.8995 8.97148
0.0824248 12.7489 8.97148
-0.158546 12.5906 8.97148
-0.394426 12.4248 8.97148
-0.624983 12.2517 8.97148
-0.849988 12.0714 8.97148
-1.06922 11.8842 8.97148
-1.28246 11.6901 8.97148
-1.48951 11.4895 8.97148
-1.69014 11.2825 8.97148
-1.88418 11.0692 8.97148
-2.07142 10.85 8.97148
-2.25168 10.625 8.97148
-2.42479 10.3944 8.97148
-2.59057 10.1585 8.97148
-2.74886 9.91758 8.97148
-2.8995 9.67175 8.97148
-3.04235 9.42132 8.97148
-3.17725 9.16652 8.97148
-3.30409 8.90761 8.97148
-3.42274 8.64484 8.97148
-3.53307 8.37848 8.97148
-3.63498 8.10878 8.97148
-3.72837 7.83602 8.97148
-3.81314 7.56045 8.97148
-3.88922 7.28236 8.97148
-3.95652 7.00202 8.97148
-4.01499 6.7197 8.97148
-4.06456 6.43568 8.97148
-4.10518 6.15025 8.97148
-4.13682 5.86368 8.97148
-4.15944 5.57626 8.97148
-4.17302 5.28827 8.97148
-4.17755 5 8.97148
-4.17302 4.71173 8.97148
-4.15944 4.42374 8.97148
-4.13682 4.13632 8.97148
-4.10518 3.84975 8.97148
-4.06456 3.56432 8.97148
-4.01499 3.2803 8.97148
-3.95652 2.99798 8.97148
-3.88922 2.71764 8.97148
-3.81314 2.43955 8.97148
-3.72837 2.16398 8.97148
-3.63498 1.89122 8.97148
-3.53307 1.62152 8.97148
-3.42274 1.35516 8.97148
-3.30409 1.09239 8.97148
-3.17725 0.833481 8.97148
-3.04235 0.578683 8.97148
-2.8995 0.328249 8.97148
-2.74886 0.0824248 8.97148
-2.59057 -0.158546 8.97148
-2.42479 -0.394426 8.97148
-2.25168 -0.624983 8.97148
-2.07142 -0.849988 8.97148
-1.88418 -1.06922 8.97148
-1.69014 -1.28246 8.97148
-1.48951 -1.48951 8.97148
-1.28246 -1.69014 8.97148
-1.06922 -1.88418 8.97148
-0.849988 -2.07142 8.97148
-0.624983 -2.25168 8.97148
-0.394426 -2.42479 8.97148
-0.158546 -2.59057 8.97148
0.0824248 -2.74886 8.97148
0.328249 -2.8995 8.97148
0.578683 -3.04235 8.97148
0.833481 -3.17725 8.97148
1.09239 -3.30409 8.97148
1.35516 -3.42274 8.97148
1.62152 -3.53307 8.97148
1.89122 -3.63498 8.97148
2.16398 -3.72837 8.97148
2.43955 -3.81314 8.97148
2.71764 -3.88922 8.97148
2.99798 -3.95652 8.97148
3.2803 -4.01499 8.97148
3.56432 -4.06456 8.97148
3.84975 -4.10518 8.97148
4.13632 -4.13682 8.97148
4.42374 -4.15944 8.97148
4.71173 -4.17302 8.97148
5 -4.17755 8.97148
5.28827 -4.17302 8.97148
5.57626 -4.15944 8.97148
5.86368 -4.13682 8.97148
6.15025 -4.10518 8.97148
6.43568 -4.06456 8.97148
6.7197 -4.01499 8.97148
7.00202 -3.95652 8.97148
7.28236 -3.88922 8.97148
7.56045 -3.81314 8.97148
7.83602 -3.72837 8.97148
8.10878 -3.63498 8.97148
8.37848 -3.53307 8.97148
8.64484 -3.42274 8.97148
8.90761 -3.30409 8.97148
9.16652 -3.17725 8.97148
9.42132 -3.04235 8.97148
9.67175 -2.8995 8.97148
9.91758 -2.74886 8.97148
10.1585 -2.59057 8.97148
10.3944 -2.42479 8.97148
10.625 -2.25168 8.97148
10.85 -2.07142 8.97148
11.0692 -1.88418 8.97148
11.2825 -1.69014 8.97148
11.4895 -1.48951 8.97148
11.6901 -1.28246 8.97148
11.8842 -1.06922 8.97148
12.0714 -0.849988 8.97148
12.2517 -0.624983 8.97148
12.4248 -0.394426 8.97148
12.5906 -0.158546 8.97148
12.7489 0.0824248 8.97148
12.8995 0.328249 8.97148
13.0423 0.578683 8.97148
13.1773 0.833481 8.97148
13.3041 1.09239 8.97148
13.4227 1.35516 8.97148
13.5331 1.62152 8.97148
13.635 1.89122 8.97148
13.7284 2.16398 8.97148
13.8131 2.43955 8.97148
13.8892 2.71764 8.97148
13.9565 2.99798 8.97148
14.015 3.2803 8.97148
14.0646 3.56432 8.97148
14.1052 3.84975 8.97148
14.1368 4.13632 8.97148
14.1594 4.42374 8.97148
14.173 4.71173 8.97148
14.2978 5 8.68125
14.2932 5.29205 8.68125
14.2794 5.58381 8.68125
14.2565 5.875 8.68125
14.2244 6.16532 8.68125
14.1833 6.45449 8.68125
14.1331 6.74223 8.68125
14.0738 7.02824 8.68125
14.0057 7.31226 8.68125
13.9286 7.59399 8.68125
13.8427 7.87317 8.68125
13.7481 8.14951 8.68125
13.6448 8.42274 8.68125
13.5331 8.69259 8.68125
13.4129 8.9588 8.68125
13.2844 9.2211 8.68125
13.1477 9.47923 8.68125
13.003 9.73295 8.68125
12.8504 9.98199 8.68125
12.69 10.2261 8.68125
12.522 10.4651 8.68125
12.3467 10.6987 8.68125
12.1641 10.9266 8.68125
11.9744 11.1487 8.68125
11.7778 11.3648 8.68125
11.5745 11.5745 8.68125
11.3648 11.7778 8.68125
11.1487 11.9744 8.68125
10.9266 12.1641 8.68125
10.6987 12.3467 8.68125
10.4651 12.522 8.68125
10.2261 12.69 8.68125
9.98199 12.8504 8.68125
9.73295 13.003 8.68125
9.47923 13.1477 8.68125
9.2211 13.2844 8.68125
8.9588 13.4129 8.68125
8.69259 13.5331 8.68125
8.42274 13.6448 8.68125
8.14951 13.7481 8.68125
7.87317 13.8427 8.68125
7.59399 13.9286 8.68125
7.31226 14.0057 8.68125
7.02824 14.0738 8.68125
6.74223 14.1331 8.68125
6.45449 14.1833 8.68125
6.16532 14.2244 8.68125
5.875 14.2565 8.68125
5.58381 14.2794 8.68125
5.29205 14.2932 8.68125
5 14.2978 8.68125
4.70795 14.2932 8.68125
4.41619 14.2794 8.68125
4.125 14.2565 8.68125
3.83468 14.2244 8.68125
3.54551 14.1833 8.68125
3.25777 14.1331 8.68125
2.97176 14.0738 8.68125
2.68774 14.0057 8.68125
2.40601 13.9286 8.68125
2.12683 13.8427 8.68125
1.85049 13.7481 8.68125
1.57726 13.6448 8.68125
1.30741 13.5331 8.68125
1.0412 13.4129 8.68125
0.778903 13.2844 8.68125
0.520768 13.1477 8.68125
0.267053 13.003 8.68125
0.0180085 12.8504 8.68125
-0.226119 12.69 8.68125
-0.465089 12.522 8.68125
-0.698666 12.3467 8.68125
-0.926618 12.1641 8.68125
-1.14872 11.9744 8.68125
-1.36476 11.7778 8.68125
-1.57451 11.5745 8.68125
-1.77778 11.3648 8.68125
-1.97436 11.1487 8.68125
-2.16405 10.9266 8.68125
-2.34668 10.6987 8.68125
-2.52205 10.4651 8.68125
-2.69 10.2261 8.68125
-2.85036 9.98199 8.68125
-3.00298 9.73295 8.68125
-3.14769 9.47923 8.68125
-3.28437 9.2211 8.68125
-3.41287 8.9588 8.68125
-3.53307 8.69259 8.68125
-3.64484 8.42274 8.68125
-3.74809 8.14951 8.68125
-3.8427 7.87317 8.68125
-3.92858 7.59399 8.68125
-4.00566 7.31226 8.68125
-4.07384 7.02824 8.68125
-4.13308 6.74223 8.68125
-4.18329 6.45449 8.68125
-4.22445 6.16532 8.68125
-4.2565 5.875 8.68125
-4.27942 5.58381 8.68125
-4.29318 5.29205 8.68125
-4.29776 5 8.68125
-4.29318 4.70795 8.68125
-4.27942 4.41619 8.68125
-4.2565 4.125 8.68125
-4.22445 3.83468 8.68125
-4.18329 3.54551 8.68125
-4.13308 3.25777 8.68125
-4.07384 2.97176 8.68125
-4.00566 2.68774 8.68125
-3.92858 2.40601 8.68125
-3.8427 2.12683 8.68125
-3.74809 1.85049 8.68125
-3.64484 1.57726 8.68125
-3.53307 1.30741 8.68125
-3.41287 1.0412 8.68125
-3.28437 0.778903 8.68125
-3.14769 0.520768 8.68125
-3.00298 0.267053 8.68125
-2.85036 0.0180085 8.68125
-2.69 -0.226119 8.68125
-2.52205 -0.465089 8.68125
-2.34668 -0.698666 8.68125
-2.16405 -0.926618 8.68125
-1.97436 -1.14872 8.68125
-1.77778 -1.36476 8.68125
-1.57451 -1.57451 8.68125
-1.36476 -1.77778 8.68125
-1.14872 -1.97436 8.68125
-0.926618 -2.16405 8.68125
-0.698666 -2.34668 8.68125
-0.465089 -2.52205 8.68125
-0.226119 -2.69 8.68125
0.0180085 -2.85036 8.68125
0.267053 -3.00298 8.68125
0.520768 -3.14769 8.68125
0.778903 -3.28437 8.68125
1.0412 -3.41287 8.68125
1.30741 -3.53307 8.68125
1.57726 -3.64484 8.68125
1.85049 -3.74809 8.68125
2.12683 -3.8427 8.68125
2.40601 -3.92858 8.68125
2.68774 -4.00566 8.68125
2.97176 -4.07384 8.68125
3.25777 -4.13308 8.68125
3.54551 -4.18329 8.68125
3.83468 -4.22445 8.68125
4.125 -4.2565 8.68125
4.41619 -4.27942 8.68125
4.70795 -4.29318 8.68125
5 -4.29776 8.68125
5.29205 -4.29318 8.68125
5.58381 -4.27942 8.68125
5.875 -4.2565 8.68125
6.16532 -4.22445 8.68125
6.45449 -4.18329 8.68125
6.74223 -4.13308 8.68125
7.02824 -4.07384 8.68125
7.31226 -4.00566 8.68125
7.59399 -3.92858 8.68125
7.87317 -3.8427 8.68125
8.14951 -3.74809 8.68125
8.42274 -3.64484 8.68125
8.69259 -3.53307 8.68125
8.9588 -3.41287 8.68125
9.2211 -3.28437 8.68125
9.47923 -3.14769 8.68125
9.73295 -3.00298 8.68125
9.98199 -2.85036 8.68125
10.2261 -2.69 8.68125
10.4651 -2.52205 8.68125
10.6987 -2.34668 8.68125
10.9266 -2.16405 8.68125
11.1487 -1.97436 8.68125
11.3648 -1.77778 8.68125
11.5745 -1.57451 8.68125
11.7778 -1.36476 8.68125
11.9744 -1.14872 8.68125
12.1641 -0.926618 8.68125
12.3467 -0.698666 8.68125
12.522 -0.465089 8.68125
12.69 -0.226119 8.68125
12.8504 0.0180085 8.68125
13.003 0.267053 8.68125
13.1477 0.520768 8.68125
13.2844 0.778903 8.68125
13.4129 1.0412 8.68125
13.5331 1.30741 8.68125
13.6448 1.57726 8.68125
13.7481 1.85049 8.68125
13.8427 2.12683 8.68125
13.9286 2.40601 8.68125
14.0057 2.68774 8.68125
14.0738 2.97176 8.68125
14.1331 3.25777 8.68125
14.1833 3.54551 8.68125
14.2244 3.83468 8.68125
14.2565 4.125 8.68125
14.2794 4.41619 8.68125
14.2932 4.70795 8.68125
14.4088 5 8.38738
14.4042 5.29554 8.38738
14.3902 5.59078 8.38738
14.3671 5.88545 8.38738
14.3346 6.17924 8.38738
14.293 6.47186 8.38738
14.2422 6.76303 8.38738
14.1822 7.05247 8.38738
14.1132 7.33988 8.38738
14.0352 7.62497 8.38738
13.9483 7.90748 8.38738
13.8526 8.18712 8.38738
13.7481 8.46361 8.38738
13.635 8.73669 8.38738
13.5133 9.00608 8.38738
13.3833 9.27151 8.38738
13.245 9.53273 8.38738
13.0986 9.78947 8.38738
12.9441 10.0415 8.38738
12.7818 10.2885 8.38738
12.6119 10.5304 8.38738
12.4344 10.7667 8.38738
12.2496 10.9974 8.38738
12.0577 11.2222 8.38738
11.8587 11.4408 8.38738
11.653 11.653 8.38738
11.4408 11.8587 8.38738
11.2222 12.0577 8.38738
10.9974 12.2496 8.38738
10.7667 12.4344 8.38738
10.5304 12.6119 8.38738
10.2885 12.7818 8.38738
10.0415 12.9441 8.38738
9.78947 13.0986 8.38738
9.53273 13.245 8.38738
9.27151 13.3833 8.38738
9.00608 13.5133 8.38738
8.73669 13.635 8.38738
8.46361 13.7481 8.38738
8.18712 13.8526 8.38738
7.90748 13.9483 8.38738
7.62497 14.0352 8.38738
7.33988 14.1132 8.38738
7.05247 14.1822 8.38738
6.76303 14.2422 8.38738
6.47186 14.293 8.38738
6.17924 14.3346 8.38738
5.88545 14.3671 8.38738
5.59078 14.3902 8.38738
5.29554 14.4042 8.38738
5 14.4088 8.38738
4.70446 14.4042 8.38738
4.40922 14.3902 8.38738
4.11455 14.3671 8.38738
3.82076 14.3346 8.38738
3.52814 14.293 8.38738
3.23697 14.2422 8.38738
2.94753 14.1822 8.38738
2.66012 14.1132 8.38738
2.37503 14.0352 8.38738
2.09252 13.9483 8.38738
1.81288 13.8526 8.38738
1.53639 13.7481 8.38738
1.26331 13.635 8.38738
0.993925 13.5133 8.38738
0.728491 13.3833 8.38738
0.467272 13.245 8.38738
0.210527 13.0986 8.38738
-0.0414913 12.9441 8.38738
-0.288534 12.7818 8.38738
-0.530358 12.6119 8.38738
-0.766725 12.4344 8.38738
-0.9974 12.2496 8.38738
-1.22216 12.0577 8.38738
-1.44077 11.8587 8.38738
-1.65303 11.653 8.38738
-1.85873 11.4408 8.38738
-2.05765 11.2222 8.38738
-2.24961 10.9974 8.38738
-2.43442 10.7667 8.38738
-2.61189 10.5304 8.38738
-2.78184 10.2885 8.38738
-2.94412 10.0415 8.38738
-3.09856 9.78947 8.38738
-3.245 9.53273 8.38738
-3.38331 9.27151 8.38738
-3.51334 9.00608 8.38738
-3.63498 8.73669 8.38738
-3.74809 8.46361 8.38738
-3.85257 8.18712 8.38738
-3.94831 7.90748 8.38738
-4.03522 7.62497 8.38738
-4.11321 7.33988 8.38738
-4.18221 7.05247 8.38738
-4.24215 6.76303 8.38738
-4.29297 6.47186 8.38738
-4.33462 6.17924 8.38738
-4.36705 5.88545 8.38738
-4.39024 5.59078 8.38738
-4.40417 5.29554 8.38738
-4.40881 5 8.38738
-4.40417 4.70446 8.38738
-4.39024 4.40922 8.38738
-4.36705 4.11455 8.38738
-4.33462 3.82076 8.38738
-4.29297 3.52814 8.38738
-4.24215 3.23697 8.38738
-4.18221 2.94753 8.38738
-4.11321 2.66012 8.38738
-4.03522 2.37503 8.38738
-3.94831 2.09252 8.38738
-3.85257 1.81288 8.38738
-3.74809 1.53639 8.38738
-3.63498 1.26331 8.38738
-3.51334 0.993925 8.38738
-3.38331 0.728491 8.38738
-3.245 0.467272 8.38738
-3.09856 0.210527 8.38738
-2.94412 -0.0414913 8.38738
-2.78184 -0.288534 8.38738
-2.61189 -0.530358 8.38738
-2.43442 -0.766725 8.38738
-2.24961 -0.9974 8.38738
-2.05765 -1.22216 8.38738
-1.85873 -1.44077 8.38738
-1.65303 -1.65303 8.38738
-1.44077 -1.85873 8.38738
-1.22216 -2.05765 8.38738
-0.9974 -2.24961 8.38738
-0.766725 -2.43442 8.38738
-0.530358 -2.61189 8.38738
-0.288534 -2.78184 8.38738
-0.0414913 -2.94412 8.38738
0.210527 -3.09856 8.38738
0.467272 -3.245 8.38738
0.728491 -3.38331 8.38738
0.993925 -3.51334 8.38738
1.26331 -3.63498 8.38738
1.53639 -3.74809 8.38738
1.81288 -3.85257 8.38738
2.09252 -3.94831 8.38738
2.37503 -4.03522 8.38738
2.66012 -4.11321 8.38738
2.94753 -4.18221 8.38738
3.23697 -4.24215 8.38738
3.52814 -4.29297 8.38738
3.82076 -4.33462 8.38738
4.11455 -4.36705 8.38738
4.40922 -4.39024 8.38738
4.70446 -4.40417 8.38738
5 -4.40881 8.38738
5.29554 -4.40417 8.38738
5.59078 -4.39024 8.38738
5.88545 -4.36705 8.38738
6.17924 -4.33462 8.38738
6.47186 -4.29297 8.38738
6.76303 -4.24215 8.38738
7.05247 -4.18221 8.38738
7.33988 -4.11321 8.38738
7.62497 -4.03522 8.38738
7.90748 -3.94831 8.38738
8.18712 -3.85257 8.38738
8.46361 -3.74809 8.38738
8.73669 -3.63498 8.38738
9.00608 -3.51334 8.38738
9.27151 -3.38331 8.38738
9.53273 -3.245 8.38738
9.78947 -3.09856 8.38738
10.0415 -2.94412 8.38738
10.2885 -2.78184 8.38738
10.5304 -2.61189 8.38738
10.7667 -2.43442 8.38738
10.9974 -2.24961 8.38738
11.2222 -2.05765 8.38738
11.4408 -1.85873 8.38738
11.653 -1.65303 8.38738
11.8587 -1.44077 8.38738
12.0577 -1.22216 8.38738
12.2496 -0.9974 8.38738
12.4344 -0.766725 8.38738
12.6119 -0.530358 8.38738
12.7818 -0.288534 8.38738
12.9441 -0.0414913 8.38738
13.0986 0.210527 8.38738
13.245 0.467272 8.38738
13.3833 0.728491 8.38738
13.5133 0.993925 8.38738
13.635 1.26331 8.38738
13.7481 1.53639 8.38738
13.8526 1.81288 8.38738
13.9483 2.09252 8.38738
14.0352 2.37503 8.38738
14.1132 2.66012 8.38738
14.1822 2.94753 8.38738
14.2422 3.23697 8.38738
14.293 3.52814 8.38738
14.3346 3.82076 8.38738
14.3671 4.11455 8.38738
14.3902 4.40922 8.38738
14.4042 4.70446 8.38738
14.5106 5 8.09017
14.5059 5.29873 8.09017
14.4918 5.59717 8.09017
14.4684 5.89502 8.09017
14.4356 6.19199 8.09017
14.3935 6.48778 8.09017
14.3421 6.7821 8.09017
14.2815 7.07467 8.09017
14.2118 7.36518 8.09017
14.1329 7.65336 8.09017
14.0451 7.93893 8.09017
13.9483 8.22159 8.09017
13.8427 8.50107 8.09017
13.7284 8.7771 8.09017
13.6054 9.0494 8.09017
13.474 9.31771 8.09017
13.3342 9.58175 8.09017
13.1861 9.84127 8.09017
13.03 10.096 8.09017
12.866 10.3457 8.09017
12.6942 10.5902 8.09017
12.5148 10.8291 8.09017
12.328 11.0623 8.09017
12.134 11.2894 8.09017
11.9329 11.5104 8.09017
11.725 11.725 8.09017
11.5104 11.9329 8.09017
11.2894 12.134 8.09017
11.0623 12.328 8.09017
10.8291 12.5148 8.09017
10.5902 12.6942 8.09017
10.3457 12.866 8.09017
10.096 13.03 8.09017
9.84127 13.1861 8.09017
9.58175 13.3342 8.09017
9.31771 13.474 8.09017
9.0494 13.6054 8.09017
8.7771 13.7284 8.09017
8.50107 13.8427 8.09017
8.22159 13.9483 8.09017
7.93893 14.0451 8.09017
7.65336 14.1329 8.09017
7.36518 14.2118 8.09017
7.07467 14.2815 8.09017
6.7821 14.3421 8.09017
6.48778 14.3935 8.09017
6.19199 14.4356 8.09017
5.89502 14.4684 8.09017
5.59717 14.4918 8.09017
5.29873 14.5059 8.09017
5 14.5106 8.09017
4.70127 14.5059 8.09017
4.40283 14.4918 8.09017
4.10498 14.4684 8.09017
3.80801 14.4356 8.09017
3.51222 14.3935 8.09017
3.2179 14.3421 8.09017
2.92533 14.2815 8.09017
2.63482 14.2118 8.09017
2.34664 14.1329 8.09017
2.06107 14.0451 8.09017
1.77841 13.9483 8.09017
1.49893 13.8427 8.09017
1.2229 13.7284 8.09017
0.950598 13.6054 8.09017
0.682294 13.474 8.09017
0.41825 13.3342 8.09017
0.158728 13.1861 8.09017
-0.0960156 13.03 8.09017
-0.345731 12.866 8.09017
-0.59017 12.6942 8.09017
-0.829092 12.5148 8.09017
-1.06226 12.328 8.09017
-1.28945 12.134 8.09017
-1.51043 11.9329 8.09017
-1.72499 11.725 8.09017
-1.9329 11.5104 8.09017
-2.13398 11.2894 8.09017
-2.32802 11.0623 8.09017
-2.51482 10.8291 8.09017
-2.69421 10.5902 8.09017
-2.866 10.3457 8.09017
-3.03004 10.096 8.09017
-3.18614 9.84127 8.09017
-3.33417 9.58175 8.09017
-3.47398 9.31771 8.09017
-3.60542 9.0494 8.09017
-3.72837 8.7771 8.09017
-3.8427 8.50107 8.09017
-3.94831 8.22159 8.09017
-4.04508 7.93893 8.09017
-4.13294 7.65336 8.09017
-4.21177 7.36518 8.09017
-4.28152 7.07467 8.09017
-4.34211 6.7821 8.09017
-4.39347 6.48778 8.09017
-4.43557 6.19199 8.09017
-4.46836 5.89502 8.09017
-4.4918 5.59717 8.09017
-4.50587 5.29873 8.09017
-4.51057 5 8.09017
-4.50587 4.70127 8.09017
-4.4918 4.40283 8.09017
-4.46836 4.10498 8.09017
-4.43557 3.80801 8.09017
-4.39347 3.51222 8.09017
-4.34211 3.2179 8.09017
-4.28152 2.92533 8.09017
-4.21177 2.63482 8.09017
-4.13294 2.34664 8.09017
-4.04508 2.06107 8.09017
-3.94831 1.77841 8.09017
-3.8427 1.49893 8.09017
-3.72837 1.2229 8.09017
-3.60542 0.950598 8.09017
-3.47398 0.682294 8.09017
-3.33417 0.41825 8.09017
-3.18614 0.158728 8.09017
-3.03004 -0.0960156 8.09017
-2.866 -0.345731 8.09017
-2.69421 -0.59017 8.09017
-2.51482 -0.829092 8.09017
-2.32802 -1.06226 8.09017
-2.13398 -1.28945 8.09017
-1.9329 -1.51043 8.09017
-1.72499 -1.72499 8.09017
-1.51043 -1.9329 8.09017
-1.28945 -2.13398 8.09017
-1.06226 -2.32802 8.09017
-0.829092 -2.51482 8.09017
-0.59017 -2.69421 8.09017
-0.345731 -2.866 8.09017
-0.0960156 -3.03004 8.09017
0.158728 -3.18614 8.09017
0.41825 -3.33417 8.09017
0.682294 -3.47398 8.09017
0.950598 -3.60542 8.09017
1.2229 -3.72837 8.09017
1.49893 -3.8427 8.09017
1.77841 -3.94831 8.09017
2.06107 -4.04508 8.09017
2.34664 -4.13294 8.09017
2.63482 -4.21177 8.09017
2.92533 -4.28152 8.09017
3.2179 -4.34211 8.09017
3.51222 -4.39347 8.09017
3.80801 -4.43557 8.09017
4.10498 -4.46836 8.09017
4.40283 -4.4918 8.09017
4.70127 -4.50587 8.09017
5 -4.51057 8.09017
5.29873 -4.50587 8.09017
5.59717 -4.4918 8.09017
5.89502 -4.46836 8.09017
6.19199 -4.43557 8.09017
6.48778 -4.39347 8.09017
6.7821 -4.34211 8.09017
7.07467 -4.28152 8.09017
7.36518 -4.21177 8.09017
7.65336 -4.13294 8.09017
7.93893 -4.04508 8.09017
8.22159 -3.94831 8.09017
8.50107 -3.8427 8.09017
8.7771 -3.72837 8.09017
9.0494 -3.60542 8.09017
9.31771 -3.47398 8.09017
9.58175 -3.33417 8.09017
9.84127 -3.18614 8.09017
10.096 -3.03004 8.09017
10.3457 -2.866 8.09017
10.5902 -2.69421 8.09017
10.8291 -2.51482 8.09017
11.0623 -2.32802 8.09017
11.2894 -2.13398 8.09017
11.5104 -1.9329 8.09017
11.725 -1.72499 8.09017
11.9329 -1.51043 8.09017
12.134 -1.28945 8.09017
12.328 -1.06226 8.09017
12.5148 -0.829092 8.09017
12.6942 -0.59017 8.09017
12.866 -0.345731 8.09017
13.03 -0.0960156 8.09017
13.1861 0.158728 8.09017
13.3342 0.41825 8.09017
13.474 0.682294 8.09017
13.6054 0.950598 8.09017
13.7284 1.2229 8.09017
13.8427 1.49893 8.09017
13.9483 1.77841 8.09017
14.0451 2.06107 8.09017
14.1329 2.34664 8.09017
14.2118 2.63482 8.09017
14.2815 2.92533 8.09017
14.3421 3.2179 8.09017
14.3935 3.51222 8.09017
14.4356 3.80801 8.09017
14.4684 4.10498 8.09017
14.4918 4.40283 8.09017
14.5059 4.70127 8.09017
14.6029 5 7.78991
14.5982 5.30164 7.78991
14.584 5.60297 7.78991
14.5603 5.90372 7.78991
14.5272 6.20357 7.78991
14.4847 6.50223 7.78991
14.4328 6.79941 7.78991
14.3717 7.09482 7.78991
14.3012 7.38815 7.78991
14.2216 7.67913 7.78991
14.1329 7.96747 7.78991
14.0352 8.25288 7.78991
13.9286 8.53508 7.78991
13.8131 8.81379 7.78991
13.689 9.08873 7.78991
13.5563 9.35964 7.78991
13.4151 9.62625 7.78991
13.2657 9.88829 7.78991
13.108 10.1455 7.78991
12.9424 10.3977 7.78991
12.7689 10.6445 7.78991
12.5878 10.8857 7.78991
12.3992 11.1211 7.78991
12.2033 11.3505 7.78991
12.0002 11.5737 7.78991
11.7903 11.7903 7.78991
11.5737 12.0002 7.78991
11.3505 12.2033 7.78991
11.1211 12.3992 7.78991
10.8857 12.5878 7.78991
10.6445 12.7689 7.78991
10.3977 12.9424 7.78991
10.1455 13.108 7.78991
9.88829 13.2657 7.78991
9.62625 13.4151 7.78991
9.35964 13.5563 7.78991
9.08873 13.689 7.78991
8.81379 13.8131 7.78991
8.53508 13.9286 7.78991
8.25288 14.0352 7.78991
7.96747 14.1329 7.78991
7.67913 14.2216 7.78991
7.38815 14.3012 7.78991
7.09482 14.3717 7.78991
6.79941 14.4328 7.78991
6.50223 14.4847 7.78991
6.20357 14.5272 7.78991
5.90372 14.5603 7.78991
5.60297 14.584 7.78991
5.30164 14.5982 7.78991
5 14.6029 7.78991
4.69836 14.5982 7.78991
4.39703 14.584 7.78991
4.09628 14.5603 7.78991
3.79643 14.5272 7.78991
3.49777 14.4847 7.78991
3.20059 14.4328 7.78991
2.90518 14.3717 7.78991
2.61185 14.3012 7.78991
2.32087 14.2216 7.78991
2.03253 14.1329 7.78991
1.74712 14.0352 7.78991
1.46492 13.9286 7.78991
1.18621 13.8131 7.78991
0.911268 13.689 7.78991
0.640358 13.5563 7.78991
0.37375 13.4151 7.78991
0.111707 13.2657 7.78991
-0.145511 13.108 7.78991
-0.397651 12.9424 7.78991
-0.644465 12.7689 7.78991
-0.885708 12.5878 7.78991
-1.12114 12.3992 7.78991
-1.35054 12.2033 7.78991
-1.57366 12.0002 7.78991
-1.7903 11.7903 7.78991
-2.00024 11.5737 7.78991
-2.20327 11.3505 7.78991
-2.39919 11.1211 7.78991
-2.58781 10.8857 7.78991
-2.76894 10.6445 7.78991
-2.9424 10.3977 7.78991
-3.10803 10.1455 7.78991
-3.26565 9.88829 7.78991
-3.41512 9.62625 7.78991
-3.55628 9.35964 7.78991
-3.689 9.08873 7.78991
-3.81314 8.81379 7.78991
-3.92858 8.53508 7.78991
-4.03522 8.25288 7.78991
-4.13294 7.96747 7.78991
-4.22164 7.67913 7.78991
-4.30124 7.38815 7.78991
-4.37167 7.09482 7.78991
